14:36:38cl041414.csv(0	,589095,0,8359572,393247694,-766221678,393247694,-766221678,23,8359572,280147,143750,0,114,1270,-1188,-7148,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:38cl041414.csv(0	,589633,0,8359572,393247691,-766221682,393247691,-766221682,18,8359572,363281,151953,0,115,1274,-1197,-7170,1904,0,0,0,0,1,0,1,0,1,0,0,
14:36:39cl041414.csv(0	,590168,0,8359572,393247691,-766221682,393247691,-766221682,18,8359572,363281,151953,0,115,1270,-1192,-7170,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:39cl041414.csv(0	,590700,0,8359572,393247685,-766221687,393247685,-766221687,21,8359572,305625,157812,0,114,1274,-1197,-7148,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:40cl041414.csv(0	,591237,0,8359572,393247685,-766221687,393247685,-766221687,21,8359572,305625,157812,0,114,1272,-1192,-7170,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:40cl041414.csv(0	,591778,0,8359572,393247684,-766221690,393247684,-766221690,8,8359572,289835,168127,0,115,1277,-1197,-7192,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:41cl041414.csv(0	,592314,0,8359572,393247684,-766221690,393247684,-766221690,8,8359572,289835,168127,0,115,1274,-1197,-7192,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:41cl041414.csv(0	,592846,0,8359572,393247685,-766221692,393247685,-766221692,5,8359572,278125,176696,0,107,1272,-1197,-7170,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:42cl041414.csv(0	,593383,0,8359572,393247685,-766221692,393247685,-766221692,5,8359572,278125,176696,0,107,1277,-1197,-7213,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:42cl041414.csv(0	,593917,0,8359572,393247676,-766221704,393247676,-766221704,35,8359572,287078,179157,0,107,1270,-1188,-7148,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:43cl041414.csv(0	,594448,0,8359572,393247676,-766221704,393247676,-766221704,35,8359572,287078,179157,0,107,1272,-1192,-7148,1904,0,0,0,0,1,0,1,0,1,0,0,
14:36:43cl041414.csv(0	,594981,0,8359572,393247682,-766221706,393247682,-766221706,18,8359572,277464,170312,0,107,1274,-1197,-7170,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:44cl041414.csv(0	,595520,0,8359572,393247668,-766221698,393247668,-766221698,98,8359572,265607,78750,0,107,1279,-1205,-7235,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:45cl041414.csv(0	,596051,0,8359572,393247668,-766221698,393247668,-766221698,98,8359572,265607,78750,0,107,1279,-1205,-7235,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:46cl041414.csv(0	,597083,0,8359572,393247675,-766221701,393247675,-766221701,117,8359572,290625,156250,0,107,1357,-1309,-7450,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:46cl041414.csv(0	,597619,0,8359572,393247685,-766221704,393247685,-766221704,25,8359572,276562,50260,0,95,1300,-1248,-7321,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:47cl041414.csv(0	,598156,0,8359572,393247685,-766221704,393247685,-766221704,25,8359572,276562,50260,0,95,1287,-1227,-7299,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:47cl041414.csv(0	,598687,0,8359572,393247688,-766221705,393247688,-766221705,18,8359572,283125,148750,0,108,1285,-1222,-7256,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:48cl041414.csv(0	,599219,0,8359572,393247688,-766221705,393247688,-766221705,18,8359572,283125,148750,0,108,1285,-1218,-7256,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:48cl041414.csv(0	,599758,0,8359572,393247690,-766221701,393247690,-766221701,17,8359572,283750,168084,0,105,1287,-1227,-7278,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:49cl041414.csv(0	,600289,0,8359572,393247690,-766221701,393247690,-766221701,17,8359572,283750,168084,0,105,1277,-1201,-7213,1904,0,0,0,0,1,0,1,0,1,0,0,
14:36:49cl041414.csv(0	,600822,0,8359572,393247694,-766221691,393247694,-766221691,32,8359572,291250,165312,0,100,1249,-1153,-6933,2120,0,0,0,0,1,0,1,0,1,0,0,
14:36:50cl041414.csv(0	,601358,0,8359572,393247694,-766221691,393247694,-766221691,32,8359572,291250,165312,0,100,1287,-1218,-7299,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:50cl041414.csv(0	,601894,0,8359572,393247695,-766221687,393247695,-766221687,18,8359572,272812,130359,0,107,1285,-1222,-7299,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:51cl041414.csv(0	,602425,0,8359572,393247695,-766221687,393247695,-766221687,18,8359572,272812,130359,0,107,1287,-1227,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:51cl041414.csv(0	,602993,0,8359572,393247697,-766221685,393247697,-766221685,6,8359572,281875,180217,0,107,1300,-1244,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:52cl041414.csv(0	,603524,0,8359572,393247701,-766221684,393247701,-766221684,31,8359572,273125,131875,0,95,1291,-1231,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:53cl041414.csv(0	,604060,0,8359572,393247701,-766221684,393247701,-766221684,31,8359572,273125,131875,0,95,1291,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:53cl041414.csv(0	,604594,0,8359572,393247705,-766221684,393247705,-766221684,14,8359572,286458,165104,0,107,1291,-1231,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:54cl041414.csv(0	,605126,0,8359572,393247705,-766221684,393247705,-766221684,14,8359572,286458,165104,0,107,1289,-1227,-7299,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:54cl041414.csv(0	,605662,0,8359572,393247707,-766221686,393247707,-766221686,7,8359572,279375,171212,0,126,1293,-1235,-7342,1904,0,0,0,0,1,0,1,0,1,0,0,
14:36:55cl041414.csv(0	,606196,0,8359572,393247707,-766221686,393247707,-766221686,7,8359572,279375,171212,0,126,1291,-1235,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:55cl041414.csv(0	,606728,0,8359572,393247705,-766221688,393247705,-766221688,15,8359572,285312,164445,0,99,1287,-1222,-7278,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:56cl041414.csv(0	,607760,0,8359572,393247705,-766221688,393247705,-766221688,15,8359572,285312,164445,0,99,1355,-1313,-7493,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:57cl041414.csv(0	,608296,0,8359572,393247702,-766221691,393247702,-766221691,12,8359572,285937,168055,0,115,1310,-1270,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:57cl041414.csv(0	,608829,0,8359572,393247702,-766221695,393247702,-766221695,4,8359572,282500,167548,0,115,1300,-1253,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:58cl041414.csv(0	,609361,0,8359572,393247702,-766221695,393247702,-766221695,4,8359572,282500,167548,0,115,1296,-1248,-7364,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:58cl041414.csv(0	,609892,0,8359572,393247702,-766221699,393247702,-766221699,6,8359572,280937,150138,0,115,1302,-1248,-7364,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:59cl041414.csv(0	,610431,0,8359572,393247702,-766221699,393247702,-766221699,6,8359572,280937,150138,0,115,1298,-1240,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:59cl041414.csv(0	,610962,0,8359572,393247703,-766221703,393247703,-766221703,6,8359572,281875,180461,0,118,1296,-1248,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:00cl041414.csv(0	,611494,0,8359572,393247703,-766221703,393247703,-766221703,6,8359572,281875,180461,0,118,1304,-1253,-7386,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:01cl041414.csv(0	,612039,0,8359572,393247698,-766221710,393247698,-766221710,11,8359572,285000,168483,0,126,1298,-1244,-7342,1926,0,0,0,0,1,0,1,0,1,0,0,
14:37:01cl041414.csv(0	,612575,0,8359572,393247697,-766221678,393247697,-766221678,64,8359572,276250,134735,0,112,1310,-1265,-7429,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:02cl041414.csv(0	,613107,0,8359572,393247697,-766221678,393247697,-766221678,64,8359572,276250,134735,0,112,1300,-1253,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:02cl041414.csv(0	,613644,0,8359572,393247690,-766221650,393247690,-766221650,33,8359572,280468,192442,0,112,1302,-1253,-7386,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:03cl041414.csv(0	,614180,0,8359572,393247690,-766221650,393247690,-766221650,33,8359572,280468,192442,0,112,1302,-1253,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:03cl041414.csv(0	,614712,0,8359572,393247680,-766221627,393247680,-766221627,18,8359572,272500,176302,0,112,1272,-1192,-7170,1947,0,0,0,0,1,0,1,0,1,0,0,
14:37:04cl041414.csv(0	,615248,0,8359572,393247680,-766221627,393247680,-766221627,18,8359572,272500,176302,0,112,1285,-1218,-7256,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:04cl041414.csv(0	,615781,0,8359572,393247675,-766221619,393247675,-766221619,48,8359572,288125,172134,0,112,1298,-1244,-7364,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:05cl041414.csv(0	,616317,0,8359572,393247675,-766221619,393247675,-766221619,48,8359572,288125,172134,0,112,1308,-1261,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:05cl041414.csv(0	,616849,0,8359572,393247674,-766221614,393247674,-766221614,13,8359572,272187,170000,0,111,1300,-1248,-7364,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:06cl041414.csv(0	,617385,0,8359572,393247674,-766221614,393247674,-766221614,13,8359572,272187,170000,0,111,1302,-1248,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:07cl041414.csv(0	,618416,0,8359572,393247671,-766221610,393247671,-766221610,19,8359572,285937,151562,0,117,1353,-1309,-7472,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:07cl041414.csv(0	,618952,0,8359572,393247663,-766221615,393247663,-766221615,28,8359572,279375,171462,0,117,1310,-1261,-7407,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:08cl041414.csv(0	,619496,0,8359572,393247663,-766221615,393247663,-766221615,28,8359572,279375,171462,0,117,1304,-1257,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:08cl041414.csv(0	,620027,0,8359572,393247659,-766221615,393247659,-766221615,18,8359572,285000,163437,0,126,1298,-1248,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:09cl041414.csv(0	,620572,0,8359572,393247663,-766221620,393247663,-766221620,20,8359572,256875,145625,0,117,1298,-1248,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:10cl041414.csv(0	,621106,0,8359572,393247663,-766221620,393247663,-766221620,20,8359572,256875,145625,0,117,1291,-1235,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:10cl041414.csv(0	,621637,0,8359572,393247666,-766221622,393247666,-766221622,20,8359572,304290,202187,0,103,1291,-1235,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:11cl041414.csv(0	,622169,0,8359572,393247666,-766221622,393247666,-766221622,20,8359572,304290,202187,0,103,1289,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:11cl041414.csv(0	,622708,0,8359572,393247667,-766221623,393247667,-766221623,14,8359572,309375,182500,0,112,1296,-1235,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:12cl041414.csv(0	,623239,0,8359572,393247667,-766221623,393247667,-766221623,14,8359572,309375,182500,0,112,1291,-1235,-7299,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:12cl041414.csv(0	,623771,0,8359572,393247669,-766221621,393247669,-766221621,13,8359572,280312,126875,0,118,1291,-1231,-7364,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:13cl041414.csv(0	,624307,0,8359572,393247669,-766221621,393247669,-766221621,13,8359572,280312,126875,0,118,1291,-1231,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:13cl041414.csv(0	,624843,0,8359572,393247675,-766221620,393247675,-766221620,10,8359572,276562,167731,0,112,1293,-1240,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:14cl041414.csv(0	,625374,0,8359572,393247675,-766221620,393247675,-766221620,10,8359572,276562,167731,0,112,1291,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:14cl041414.csv(0	,625906,0,8359572,393247677,-766221621,393247677,-766221621,14,8359572,283437,174062,0,112,1291,-1231,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:15cl041414.csv(0	,626442,0,8359572,393247677,-766221621,393247677,-766221621,14,8359572,283437,174062,0,112,1293,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:16cl041414.csv(0	,626988,0,8359572,393247682,-766221622,393247682,-766221622,17,8359572,292500,136250,0,102,1300,-1248,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:16cl041414.csv(0	,627519,0,8359572,393247683,-766221624,393247683,-766221624,18,8359572,283270,175749,0,90,1296,-1244,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:17cl041414.csv(0	,628055,0,8359572,393247683,-766221624,393247683,-766221624,18,8359572,283270,175749,0,90,1300,-1244,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:18cl041414.csv(0	,629091,0,8359572,393247683,-766221627,393247683,-766221627,10,8359572,273437,196993,0,102,1355,-1313,-7493,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:18cl041414.csv(0	,629622,0,8359572,393247692,-766221629,393247692,-766221629,10,8359572,275000,165625,0,104,1308,-1265,-7386,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:19cl041414.csv(0	,630158,0,8359572,393247692,-766221629,393247692,-766221629,10,8359572,275000,165625,0,104,1300,-1253,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:19cl041414.csv(0	,630689,0,8359572,393247698,-766221631,393247698,-766221631,13,8359572,324375,140625,0,102,1296,-1244,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:20cl041414.csv(0	,631226,0,8359572,393247698,-766221631,393247698,-766221631,13,8359572,324375,140625,0,102,1296,-1244,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:20cl041414.csv(0	,631761,0,8359572,393247703,-766221640,393247703,-766221640,7,8359572,306875,160871,0,102,1300,-1248,-7386,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:21cl041414.csv(0	,632292,0,8359572,393247703,-766221640,393247703,-766221640,7,8359572,306875,160871,0,102,1298,-1248,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:21cl041414.csv(0	,632824,0,8359572,393247690,-766221641,393247690,-766221641,22,8359572,285917,151250,0,102,1298,-1248,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:22cl041414.csv(0	,633364,0,8359572,393247690,-766221641,393247690,-766221641,22,8359572,285917,151250,0,102,1298,-1240,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:22cl041414.csv(0	,633895,0,8359572,393247689,-766221636,393247689,-766221636,47,8359572,316526,95625,0,102,1293,-1235,-7278,1926,0,0,0,0,1,0,1,0,1,0,0,
14:37:23cl041414.csv(0	,634426,0,8359572,393247689,-766221636,393247689,-766221636,47,8359572,316526,95625,0,102,1293,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:23cl041414.csv(0	,634963,0,8359572,393247690,-766221636,393247690,-766221636,25,8359572,275806,113750,0,102,1293,-1240,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:24cl041414.csv(0	,635497,0,8359572,393247690,-766221636,393247690,-766221636,25,8359572,275806,113750,0,102,1293,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:25cl041414.csv(0	,636028,0,8359572,393247705,-766221639,393247705,-766221639,25,8359572,290000,112500,0,103,1291,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:25cl041414.csv(0	,636560,0,8359572,393247711,-766221638,393247711,-766221638,20,8359572,279375,152873,0,95,1293,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:26cl041414.csv(0	,637099,0,8359572,393247711,-766221638,393247711,-766221638,20,8359572,279375,152873,0,95,1293,-1240,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:26cl041414.csv(0	,637630,0,8359572,393247718,-766221629,393247718,-766221629,20,8359572,260776,146093,0,112,1291,-1240,-7321,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:27cl041414.csv(0	,638163,0,8359572,393247718,-766221629,393247718,-766221629,20,8359572,260776,146093,0,112,1291,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:27cl041414.csv(0	,638708,0,8359572,393247707,-766221621,393247707,-766221621,10,8359572,291250,139062,0,112,1296,-1235,-7299,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:28cl041414.csv(0	,639744,0,8359572,393247707,-766221621,393247707,-766221621,10,8359572,291250,139062,0,112,1355,-1313,-7493,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:29cl041414.csv(0	,640275,0,8359572,393247716,-766221641,393247716,-766221641,17,8359572,302243,143750,0,112,1310,-1265,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:29cl041414.csv(0	,640819,0,8359572,393247727,-766221658,393247727,-766221658,17,8359572,279321,138437,0,112,1300,-1253,-7364,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:30cl041414.csv(0	,641350,0,8359572,393247727,-766221658,393247727,-766221658,17,8359572,279321,138437,0,112,1296,-1248,-7386,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:30cl041414.csv(0	,641886,0,8359572,393247736,-766221665,393247736,-766221665,16,8359572,281063,129375,0,113,1293,-1244,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:31cl041414.csv(0	,642422,0,8359572,393247736,-766221665,393247736,-766221665,16,8359572,281063,129375,0,113,1293,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:31cl041414.csv(0	,642954,0,8359572,393247743,-766221680,393247743,-766221680,19,8359572,305937,143750,0,114,1293,-1240,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:32cl041414.csv(0	,643490,0,8359572,393247743,-766221680,393247743,-766221680,19,8359572,305937,143750,0,114,1296,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:33cl041414.csv(0	,644022,0,8359572,393247750,-766221691,393247750,-766221691,11,8359572,291250,98750,0,99,1293,-1235,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:33cl041414.csv(0	,644558,0,8359572,393247756,-766221692,393247756,-766221692,7,8359572,280000,135000,0,93,1293,-1235,-7342,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:34cl041414.csv(0	,645089,0,8359572,393247756,-766221692,393247756,-766221692,7,8359572,280000,135000,0,93,1291,-1235,-7299,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:34cl041414.csv(0	,645625,0,8359572,393247762,-766221695,393247762,-766221695,17,8359572,283203,141576,0,93,1293,-1235,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:35cl041414.csv(0	,646160,0,8359572,393247762,-766221695,393247762,-766221695,17,8359572,283203,141576,0,93,1293,-1235,-7299,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:35cl041414.csv(0	,646691,0,8359572,393247770,-766221708,393247770,-766221708,7,8359572,276250,149375,0,99,1291,-1231,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:36cl041414.csv(0	,647223,0,8359572,393247770,-766221708,393247770,-766221708,7,8359572,276250,149375,0,99,1293,-1235,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:36cl041414.csv(0	,647763,0,8359572,393247777,-766221717,393247777,-766221717,7,8359572,277073,163494,0,95,1296,-1240,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:37cl041414.csv(0	,648295,0,8359572,393247777,-766221717,393247777,-766221717,7,8359572,277073,163494,0,95,1293,-1231,-7321,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:37cl041414.csv(0	,648827,0,8359572,393247779,-766221724,393247779,-766221724,13,8359572,283967,148440,0,95,1291,-1231,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:38cl041414.csv(0	,649367,0,8359572,393247779,-766221724,393247779,-766221724,13,8359572,283967,148440,0,95,1296,-1240,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:39cl041414.csv(0	,650398,0,8359572,393247777,-766221728,393247777,-766221728,30,8359572,282315,161875,0,95,1351,-1304,-7450,1926,0,0,0,0,1,0,1,0,1,0,0,
14:37:39cl041414.csv(0	,650929,0,8359572,393247774,-766221732,393247774,-766221732,20,8359572,288750,135000,0,97,1310,-1265,-7429,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:40cl041414.csv(0	,651461,0,8359572,393247774,-766221732,393247774,-766221732,20,8359572,288750,135000,0,97,1287,-1231,-7278,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:41cl041414.csv(0	,652001,0,8359572,393247769,-766221744,393247769,-766221744,24,8359572,286250,143750,0,95,1296,-1240,-7342,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:41cl041414.csv(0	,652532,0,8359572,393247768,-766221748,393247768,-766221748,18,8359572,287500,148160,0,95,1291,-1235,-7299,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:42cl041414.csv(0	,653063,0,8359572,393247768,-766221748,393247768,-766221748,18,8359572,287500,148160,0,95,1289,-1227,-7278,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:42cl041414.csv(0	,653599,0,8359572,393247765,-766221750,393247765,-766221750,14,8359572,276953,149609,0,99,1304,-1253,-7407,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:43cl041414.csv(0	,654144,0,8359572,393247765,-766221750,393247765,-766221750,14,8359572,276953,149609,0,99,1302,-1253,-7386,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:43cl041414.csv(0	,654675,0,8359572,393247761,-766221756,393247761,-766221756,21,8359572,290625,154896,0,95,1298,-1244,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:44cl041414.csv(0	,655211,0,8359572,393247761,-766221756,393247761,-766221756,21,8359572,290625,154896,0,95,1300,-1248,-7342,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:44cl041414.csv(0	,655748,0,8359572,393247760,-766221761,393247760,-766221761,5,8359572,283125,114999,0,84,1298,-1253,-7364,1926,0,0,0,0,1,0,1,0,1,0,0,
14:37:45cl041414.csv(0	,656279,0,8359572,393247760,-766221761,393247760,-766221761,5,8359572,283125,114999,0,84,1300,-1244,-7364,1883,0,0,0,0,1,0,1,0,1,0,0,
14:37:45cl041414.csv(0	,656815,0,8359572,393247761,-766221764,393247761,-766221764,39,8359572,281621,152500,0,90,1298,-1244,-7364,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:46cl041414.csv(0	,657346,0,8359572,393247761,-766221764,393247761,-766221764,39,8359572,281621,152500,0,90,1268,-1192,-7192,1969,0,0,0,0,1,0,1,0,1,0,0,
14:37:46cl041414.csv(0	,657882,0,8359572,393247751,-766221769,393247751,-766221769,22,8359572,289062,157733,0,90,1291,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:47cl041414.csv(0	,658417,0,8359572,393247751,-766221769,393247751,-766221769,22,8359572,289062,157733,0,90,1277,-1205,-7170,1969,0,0,0,0,1,0,1,0,1,0,0,
14:37:47cl041414.csv(0	,658949,0,8626128,393247732,-766221765,393247732,-766221765,174,8626128,288968,147090,0,95,1300,-1253,-7407,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:48cl041414.csv(0	,659480,0,8626128,393247732,-766221765,393247732,-766221765,174,8626128,288968,147090,0,95,1304,-1257,-7407,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:49cl041414.csv(0	,660016,0,8884886,393247719,-766221762,393247719,-766221762,85,8884886,392812,193750,0,90,1285,-1222,-7235,1947,0,0,0,0,1,0,1,0,1,0,0,
14:37:50cl041414.csv(0	,661050,0,9126430,393247714,-766221756,393247714,-766221756,107,9126430,247187,85937,0,90,1353,-1304,-7493,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:50cl041414.csv(0	,661591,0,9345777,393247696,-766221736,393247696,-766221736,72,9345777,304171,110156,0,90,1310,-1270,-7407,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:51cl041414.csv(0	,662132,0,9345777,393247696,-766221736,393247696,-766221736,72,9345777,304171,110156,0,90,1302,-1257,-7386,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:51cl041414.csv(0	,662671,0,9540997,393247685,-766221728,393247685,-766221728,20,9540997,287500,134687,0,91,1296,-1244,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:52cl041414.csv(0	,663202,0,9540997,393247685,-766221728,393247685,-766221728,20,9540997,287500,134687,0,91,1293,-1244,-7342,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:52cl041414.csv(0	,663734,0,9712268,393247672,-766221723,393247672,-766221723,10,9712268,257500,86069,0,90,1293,-1244,-7342,1818,0,0,0,0,1,0,1,0,1,0,0,
14:37:53cl041414.csv(0	,664273,0,9712268,393247672,-766221723,393247672,-766221723,10,9712268,257500,86069,0,90,1291,-1231,-7321,1904,0,0,0,0,1,0,1,0,1,0,0,
14:37:53cl041414.csv(0	,664804,0,9861003,393247662,-766221717,393247662,-766221717,13,9861003,301250,133125,0,94,1293,-1235,-7321,1861,0,0,0,0,1,0,1,0,1,0,0,
14:37:54cl041414.csv(0	,665336,0,9861003,393247662,-766221717,393247662,-766221717,13,9861003,301250,133125,0,94,1291,-1235,-7321,1840,0,0,0,0,1,0,1,0,1,0,0,
14:37:54cl041414.csv(0	,665872,0,9989211,393247655,-766221710,393247655,-766221710,12,9989211,276250,154375,0,94,1298,-1244,-7364,1861,0,0,0,0,1,0,1,0,1,0,0,
